left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.057087 
219.021744 216.304352 0.024317 
177.717392 232.065216 0.016432 
173.913040 216.304352 0.020613 
146.739136 228.804352 0.007855 
172.282608 214.673904 0.008097 
227.717392 215.217392 0.008641 
227.717392 215.760864 0.006689 
158.152176 163.586960 0.004267 
230.978256 214.673904 0.008310 
219.565216 226.086960 0.010595 
223.369568 223.913040 0.005935 
155.978256 163.043472 0.003524 
225.000000 196.195648 0.008602 
218.478256 227.173904 0.011866 
210.326080 237.500000 0.008556 
208.152176 245.108688 0.006282 
218.478256 215.760864 0.009607 
204.891296 235.869568 0.009728 
206.521744 244.565216 0.007933 
205.434784 244.565216 0.006849 


