left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
105.978264 176.086960 0.075191 
122.826088 165.217392 0.111493 
137.500000 148.913040 0.369007 
141.847824 123.369568 0.468711 
145.108688 105.434784 0.312819 
227.717392 217.934784 0.007816 
223.913040 218.478256 0.008475 
146.195648 114.130432 0.017827 
140.217392 114.673912 0.019075 
225.000000 218.478256 0.008036 
221.195648 223.369568 0.009475 
223.913040 223.913040 0.005566 
141.847824 114.673912 0.008957 
221.195648 219.021744 0.007734 
220.652176 225.543472 0.010788 
219.021744 234.782608 0.007499 
215.217392 238.586960 0.004617 
218.478256 215.217392 0.009012 
236.956512 191.304352 0.008738 
145.108688 110.326088 0.007555 
145.652176 107.065216 0.005585 


