left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
217.391296 220.652176 0.035448 
215.217392 227.717392 0.021490 
208.695648 205.434784 0.011614 
178.260864 226.630432 0.009605 
172.282608 224.456512 0.008508 
227.717392 219.021744 0.008515 
223.369568 222.826080 0.008461 
226.630432 226.086960 0.006643 
219.565216 233.152176 0.003030 
226.086960 218.478256 0.007935 
221.195648 223.913040 0.009593 
223.369568 225.543472 0.005906 
221.195648 241.304352 0.001615 
220.108688 218.478256 0.007730 
220.652176 223.913040 0.011232 
219.565216 231.521744 0.008182 
213.586960 239.673904 0.005068 
173.369568 242.391296 0.009367 
236.413040 193.478256 0.008579 
216.304352 233.695648 0.007394 
214.673904 237.500000 0.005567 


