left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.173904 206.521744 0.028318 
222.282608 222.826080 0.014141 
226.086960 215.760864 0.007791 
227.717392 214.130432 0.006752 
173.369568 225.543472 0.004428 
223.913040 216.304352 0.008123 
227.173904 216.847824 0.007406 
228.260864 216.847824 0.005925 
223.913040 229.891296 0.002610 
227.173904 215.760864 0.007007 
225.000000 219.565216 0.006530 
229.347824 221.195648 0.004958 
223.913040 229.891296 0.001109 
226.086960 216.304352 0.006802 
225.000000 220.108688 0.008312 
230.434784 222.282608 0.006502 
230.978256 223.369568 0.002978 
217.934784 216.304352 0.007825 
226.086960 217.934784 0.006878 
231.521744 217.391296 0.006196 
232.608688 217.391296 0.003532 


