left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 222.826080 0.054649 
216.847824 217.934784 0.023884 
153.804352 169.565216 0.020871 
174.456528 222.826080 0.012075 
172.826080 227.173904 0.008087 
223.913040 189.130432 0.009416 
228.260864 206.521744 0.009466 
224.456512 210.869568 0.007314 
153.804352 171.739136 0.005176 
226.086960 194.565216 0.009256 
220.652176 223.369568 0.010095 
223.913040 221.195648 0.005991 
223.369568 215.217392 0.002701 
225.000000 196.739136 0.010756 
219.565216 224.456512 0.011122 
222.826080 224.456512 0.007098 
215.760864 244.021744 0.004232 
219.021744 167.391296 0.015921 
238.043472 190.217392 0.009522 
240.217392 194.021744 0.006907 
209.239136 242.391296 0.004973 


