left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.056478 
217.391296 216.847824 0.023922 
176.086960 225.000000 0.011985 
173.369568 219.021744 0.022004 
169.565216 223.913040 0.010649 
220.108688 198.369568 0.009776 
228.260864 206.521744 0.009322 
225.000000 207.608688 0.007291 
223.369568 212.500000 0.004630 
226.086960 193.478256 0.009442 
220.108688 223.913040 0.010340 
223.369568 221.195648 0.006029 
223.369568 214.673904 0.002748 
219.565216 164.130432 0.011539 
219.565216 225.000000 0.011633 
210.326080 238.586960 0.007801 
212.500000 245.108688 0.005283 
217.934784 165.760864 0.020993 
238.043472 190.217392 0.009617 
240.217392 194.021744 0.007025 
204.891296 244.021744 0.006008 


