left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
142.934784 188.586960 0.374077 
151.630432 167.934784 0.567482 
157.608688 145.108688 0.818740 
151.086960 123.369568 0.758161 
147.282608 105.434784 0.565832 
116.847824 153.260864 0.347324 
110.326088 126.630432 0.283231 
117.934784 110.869568 0.094384 
153.260864 101.086960 0.020286 
110.326088 160.326080 0.096146 
101.086960 163.586960 0.011028 
135.326080 101.086960 0.007238 
106.521736 161.956528 0.006358 
105.978264 167.391296 0.055912 
222.826080 225.000000 0.011434 
222.282608 231.521744 0.008464 
105.978264 171.195648 0.008367 
101.086960 175.543472 0.018310 
220.108688 221.739136 0.008083 
119.021736 110.326088 0.008397 
100.000000 171.739136 0.007218 


