left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 220.652176 0.038245 
219.565216 211.956512 0.021913 
210.869568 207.065216 0.010012 
177.173904 227.717392 0.008638 
172.282608 226.086960 0.008229 
223.369568 193.478256 0.008618 
223.369568 221.739136 0.008912 
227.717392 220.108688 0.006700 
221.739136 231.521744 0.003105 
227.173904 217.934784 0.008117 
220.652176 223.913040 0.010831 
222.282608 226.086960 0.006098 
225.000000 240.760864 0.001765 
226.086960 193.478256 0.008136 
220.108688 225.000000 0.011956 
220.652176 229.891296 0.008249 
214.130432 240.217392 0.005251 
220.652176 194.021744 0.009860 
236.413040 190.760864 0.009343 
216.304352 235.869568 0.007412 
211.956512 239.130432 0.005779 


