left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
226.630432 209.239136 0.028557 
219.565216 226.086960 0.019129 
227.173904 221.195648 0.010297 
226.630432 219.021744 0.009526 
204.891296 232.608688 0.005590 
220.108688 213.586960 0.012947 
207.608688 219.565216 0.008785 
226.086960 220.652176 0.007076 
216.304352 233.152176 0.003634 
216.304352 214.673904 0.008843 
221.195648 218.478256 0.007328 
226.086960 221.739136 0.005740 
218.478256 238.043472 0.002031 
215.217392 214.673904 0.008679 
221.195648 219.021744 0.009280 
223.913040 223.913040 0.007385 
219.021744 236.413040 0.003867 
210.326080 200.543472 0.012699 
207.065216 215.760864 0.009975 
217.391296 215.760864 0.006928 
217.391296 235.326080 0.003849 


