left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
220.108688 218.478256 0.029382 
219.021744 224.456512 0.018974 
197.282608 221.195648 0.010599 
197.282608 221.739136 0.009622 
203.804352 236.956512 0.004818 
218.478256 214.673904 0.009188 
213.586960 217.391296 0.008097 
214.130432 216.304352 0.006161 
166.847824 233.695648 0.003087 
215.217392 217.934784 0.007896 
219.565216 221.739136 0.006959 
222.282608 223.913040 0.005134 
181.521744 245.108688 0.001537 
213.043472 217.934784 0.007772 
219.565216 222.282608 0.008801 
220.108688 226.630432 0.006598 
207.065216 234.782608 0.003494 
208.152176 212.500000 0.010320 
209.782608 216.304352 0.009284 
215.217392 217.934784 0.006288 
211.956512 235.326080 0.003744 


