left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
113.043480 154.347824 0.061850 
217.934784 215.217392 0.021205 
211.413040 210.326080 0.009492 
176.086960 227.173904 0.010729 
172.282608 226.630432 0.008913 
220.108688 197.826080 0.007941 
223.369568 221.195648 0.008449 
226.630432 211.413040 0.006443 
223.369568 230.434784 0.002733 
225.000000 218.478256 0.007971 
220.652176 223.913040 0.010056 
222.282608 225.543472 0.005730 
225.543472 241.304352 0.001506 
220.652176 219.021744 0.007710 
220.108688 225.000000 0.011364 
215.217392 235.869568 0.007968 
211.956512 240.217392 0.005195 
216.847824 215.217392 0.009177 
236.413040 191.847824 0.008946 
214.673904 236.413040 0.007233 
209.782608 240.217392 0.005847 


