left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.739136 0.048901 
217.934784 219.565216 0.020919 
170.652176 209.782608 0.020565 
175.543472 219.565216 0.017186 
171.739136 228.260864 0.007657 
146.195648 175.000000 0.012023 
142.934784 150.000000 0.012966 
150.543472 162.500000 0.008529 
128.260864 154.347824 0.006053 
230.978256 214.673904 0.008537 
152.717392 162.500000 0.011598 
152.173920 163.043472 0.006844 
222.826080 242.934784 0.002471 
220.652176 216.847824 0.008085 
219.021744 226.086960 0.011212 
210.869568 236.956512 0.008283 
209.782608 244.565216 0.006027 
216.304352 216.304352 0.009612 
204.891296 234.782608 0.008912 
211.413040 236.956512 0.007572 
205.434784 244.565216 0.006526 


