left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
228.260864 202.717392 0.027315 
220.652176 222.826080 0.018144 
200.000000 220.108688 0.010376 
198.913040 222.282608 0.009896 
201.086960 230.434784 0.005480 
217.934784 213.043472 0.012040 
208.695648 219.021744 0.009065 
207.608688 220.108688 0.006793 
171.739136 229.347824 0.003489 
214.673904 215.760864 0.008431 
220.108688 221.195648 0.007290 
222.826080 222.282608 0.005447 
185.326080 245.108688 0.001504 
213.586960 215.760864 0.008310 
220.108688 221.195648 0.009257 
221.195648 223.913040 0.007057 
211.956512 232.065216 0.003656 
209.782608 210.869568 0.011485 
207.608688 215.217392 0.010530 
215.217392 216.847824 0.006983 
211.413040 231.521744 0.003791 


