left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
145.108688 192.391296 0.095047 
153.804352 145.652176 0.048768 
167.934784 210.326080 0.023682 
176.086960 219.021744 0.015179 
150.543472 229.891296 0.007411 
229.891296 219.565216 0.008459 
223.913040 223.369568 0.008363 
227.173904 227.717392 0.006761 
220.652176 244.021744 0.003510 
227.173904 218.478256 0.008305 
222.282608 223.913040 0.009396 
217.934784 235.869568 0.005907 
185.326080 247.282608 0.003355 
220.652176 219.021744 0.007970 
219.565216 226.086960 0.011086 
211.956512 239.130432 0.008772 
207.608688 246.195648 0.006842 
215.217392 218.478256 0.009603 
208.152176 236.956512 0.008911 
210.326080 244.565216 0.007893 
209.782608 245.652176 0.006591 


