left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 204.347824 0.028204 
219.565216 223.913040 0.017570 
196.739136 221.195648 0.010751 
196.739136 222.282608 0.010156 
202.173904 235.869568 0.005358 
219.021744 214.673904 0.009667 
214.130432 217.391296 0.008042 
204.347824 223.913040 0.006191 
166.847824 234.239120 0.003576 
215.217392 217.934784 0.007788 
220.652176 221.195648 0.006509 
222.826080 223.369568 0.004999 
180.978256 244.565216 0.002146 
213.043472 217.934784 0.007685 
220.108688 221.739136 0.008248 
221.739136 225.000000 0.006327 
200.543472 234.239120 0.003559 
208.695648 217.391296 0.009784 
209.782608 216.304352 0.009170 
215.217392 216.847824 0.006296 
202.717392 234.782608 0.003601 


