left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 220.652176 0.037016 
217.391296 215.217392 0.020435 
180.978256 230.978256 0.010321 
174.456528 221.739136 0.011998 
171.195648 226.086960 0.008794 
228.260864 217.934784 0.007643 
225.000000 219.021744 0.008147 
228.260864 216.304352 0.006375 
145.652176 159.239136 0.004650 
231.521744 215.217392 0.007870 
220.652176 223.913040 0.009666 
222.826080 225.543472 0.005641 
146.739136 161.956528 0.002541 
227.717392 192.934784 0.007705 
220.108688 225.543472 0.011154 
211.413040 236.956512 0.007928 
209.239136 241.304352 0.005321 
215.760864 215.760864 0.009034 
236.413040 191.304352 0.009172 
211.413040 237.500000 0.007165 
204.347824 241.304352 0.005971 


