left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 223.369568 0.072398 
219.021744 217.391296 0.026447 
176.086960 224.456512 0.014659 
173.913040 217.934784 0.022861 
169.565216 223.913040 0.009881 
224.456512 184.782608 0.009575 
232.608688 196.195648 0.008924 
224.456512 214.673904 0.007200 
223.369568 215.217392 0.004924 
228.260864 192.391296 0.009281 
219.565216 225.543472 0.009319 
223.913040 221.195648 0.005738 
223.913040 215.217392 0.002808 
225.000000 196.739136 0.010721 
219.021744 226.086960 0.010922 
208.152176 240.760864 0.007576 
210.869568 245.652176 0.005313 
220.108688 174.456528 0.012850 
238.043472 189.673904 0.010311 
203.260864 244.565216 0.007749 
202.717392 244.565216 0.006296 


