left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 220.652176 0.043191 
219.565216 210.869568 0.023530 
210.869568 206.521744 0.011703 
175.543472 219.565216 0.011663 
171.195648 225.543472 0.008693 
223.913040 190.760864 0.009369 
226.086960 219.021744 0.008773 
228.260864 211.413040 0.006762 
224.456512 211.413040 0.003006 
226.630432 192.934784 0.008466 
220.652176 223.913040 0.010984 
223.369568 224.456512 0.006052 
226.086960 241.304352 0.001713 
225.543472 192.934784 0.008788 
220.108688 224.456512 0.012072 
214.130432 236.413040 0.008321 
213.043472 241.847824 0.005550 
219.021744 193.478256 0.012041 
236.956512 188.586960 0.009695 
214.673904 236.413040 0.007475 
210.326080 240.760864 0.006021 


