left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 222.826080 0.057494 
110.869568 172.282608 0.118720 
127.173912 155.978256 0.568202 
127.173912 133.695648 0.611071 
121.195648 118.478264 0.504206 
106.521736 151.630432 0.016324 
106.521736 169.021744 0.012199 
108.695648 116.847824 0.027329 
106.521736 114.673912 0.018428 
226.086960 194.021744 0.009342 
220.108688 223.913040 0.010097 
223.369568 221.739136 0.005906 
101.086960 155.434784 0.004790 
224.456512 196.739136 0.010883 
219.021744 225.543472 0.011345 
210.326080 238.043472 0.007583 
211.413040 244.565216 0.004983 
218.478256 168.478256 0.016733 
238.043472 190.217392 0.009504 
240.217392 194.021744 0.006865 
204.891296 244.021744 0.005821 


