left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.058869 
219.021744 215.760864 0.024890 
176.630432 226.630432 0.011572 
173.913040 216.847824 0.021172 
169.565216 223.913040 0.011116 
223.913040 188.586960 0.009480 
227.717392 213.043472 0.008982 
224.456512 212.500000 0.007009 
223.369568 214.673904 0.004279 
226.086960 193.478256 0.009072 
220.108688 224.456512 0.010562 
223.913040 221.739136 0.006053 
223.913040 215.217392 0.002603 
225.000000 195.108688 0.010206 
219.565216 225.000000 0.011792 
210.869568 238.043472 0.007781 
212.500000 245.108688 0.005185 
220.108688 177.717392 0.011313 
238.043472 189.673904 0.009742 
234.239120 213.586960 0.007040 
205.434784 244.021744 0.005969 


