left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 223.369568 0.058696 
218.478256 216.304352 0.024986 
177.173904 226.630432 0.011184 
174.456528 217.934784 0.020056 
169.565216 224.456512 0.010648 
223.913040 188.586960 0.009398 
227.717392 213.043472 0.008696 
224.456512 213.043472 0.006875 
223.369568 215.217392 0.004114 
225.543472 195.108688 0.009031 
220.108688 224.456512 0.010178 
223.913040 221.739136 0.005901 
223.913040 215.760864 0.002437 
224.456512 196.195648 0.010249 
219.565216 225.543472 0.011549 
210.326080 238.586960 0.007769 
213.043472 245.108688 0.005187 
219.565216 176.086960 0.011765 
238.043472 190.217392 0.009742 
234.239120 213.586960 0.007003 
204.891296 244.021744 0.005961 


