left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
136.956528 180.434784 0.268120 
147.282608 167.391296 0.460839 
161.956528 153.804352 0.789090 
163.586960 136.956528 0.727224 
158.695648 123.369568 0.596262 
149.456528 168.478256 0.008745 
163.586960 145.108688 0.018379 
161.956528 131.521744 0.007173 
158.695648 135.326080 0.017548 
232.065216 214.130432 0.008293 
220.652176 224.456512 0.008624 
147.826080 158.152176 0.006497 
140.760864 153.260864 0.022927 
232.065216 214.130432 0.007818 
219.565216 226.086960 0.010186 
146.195648 158.152176 0.011003 
141.847824 151.086960 0.019059 
220.108688 215.760864 0.008678 
237.500000 192.391296 0.008530 
214.130432 237.500000 0.006695 
145.652176 157.608688 0.011826 


