left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
226.086960 209.782608 0.028323 
218.478256 224.456512 0.016957 
196.739136 220.652176 0.010155 
179.347824 218.478256 0.009203 
176.630432 228.260864 0.005021 
175.000000 214.673904 0.009084 
213.043472 217.391296 0.007653 
226.086960 215.760864 0.005895 
164.673904 235.326080 0.003148 
215.217392 216.847824 0.007302 
220.652176 221.739136 0.006640 
222.826080 223.913040 0.004892 
170.652176 239.673904 0.001538 
211.956512 217.391296 0.007234 
220.108688 222.282608 0.008419 
220.652176 227.717392 0.006276 
200.000000 234.239120 0.003238 
207.065216 210.869568 0.009914 
209.239136 216.847824 0.009481 
213.586960 219.565216 0.005970 
216.847824 234.239120 0.003464 


