left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
133.695648 210.869568 0.067089 
217.934784 215.217392 0.021593 
155.978256 207.608688 0.024935 
174.456528 220.652176 0.017437 
169.565216 223.369568 0.008337 
173.913040 209.239136 0.009568 
223.369568 222.826080 0.008139 
227.717392 221.195648 0.006358 
164.130432 240.760864 0.003190 
171.195648 209.239136 0.007847 
220.108688 225.000000 0.009939 
220.652176 227.717392 0.005744 
165.217392 240.760864 0.003579 
220.108688 220.652176 0.007558 
219.565216 226.086960 0.011519 
211.413040 236.956512 0.008304 
202.717392 245.652176 0.006188 
216.304352 217.391296 0.009023 
205.978256 236.413040 0.008862 
211.956512 236.956512 0.007570 
204.347824 245.108688 0.006470 


