left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
166.847824 128.260864 0.059948 
202.717392 228.260864 0.019855 
177.717392 212.500000 0.011896 
177.173904 215.760864 0.013942 
172.826080 227.717392 0.007398 
173.369568 212.500000 0.009395 
223.369568 221.195648 0.007366 
224.456512 226.630432 0.005974 
157.608688 179.347824 0.003441 
220.108688 219.565216 0.007465 
221.195648 223.913040 0.007798 
163.043472 171.739136 0.005710 
154.891296 176.630432 0.002513 
215.760864 220.652176 0.007258 
220.108688 225.000000 0.009925 
215.760864 233.695648 0.007422 
204.891296 239.673904 0.004814 
209.782608 220.108688 0.009163 
210.869568 219.565216 0.007769 
214.130432 234.782608 0.006809 
209.239136 238.043472 0.005251 


