left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
101.086960 167.934784 0.044464 
115.760872 153.804352 0.064134 
141.304352 140.217392 0.452521 
148.913040 114.673912 0.489738 
148.913040 101.086960 0.179966 
227.717392 219.021744 0.008627 
223.369568 221.739136 0.008571 
227.173904 221.195648 0.006472 
141.304352 101.086960 0.007794 
224.456512 218.478256 0.008064 
220.652176 223.913040 0.009898 
222.826080 226.086960 0.005851 
115.217392 119.021736 0.002519 
221.195648 219.021744 0.007776 
220.652176 225.000000 0.011317 
221.739136 229.891296 0.008093 
213.586960 239.673904 0.005113 
216.304352 216.847824 0.009025 
236.956512 192.934784 0.008639 
216.847824 235.869568 0.007234 
211.956512 239.130432 0.005613 


