left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
219.021744 219.021744 0.032580 
217.934784 227.173904 0.019692 
199.456512 219.565216 0.009333 
198.369568 220.108688 0.007993 
172.826080 226.630432 0.007731 
227.717392 219.021744 0.008474 
223.369568 220.652176 0.008314 
227.173904 221.739136 0.006373 
157.608688 166.847824 0.003309 
225.543472 217.934784 0.007785 
221.739136 223.369568 0.008828 
224.456512 224.456512 0.005593 
158.695648 166.304352 0.002385 
221.739136 217.391296 0.007472 
222.282608 223.369568 0.010410 
223.369568 228.804352 0.007609 
218.478256 235.869568 0.004369 
219.021744 214.673904 0.008551 
236.956512 193.478256 0.007758 
223.369568 225.000000 0.006775 
217.934784 236.956512 0.004859 


