left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
217.934784 220.652176 0.037570 
214.673904 227.717392 0.022029 
188.043472 206.521744 0.011792 
178.804352 216.304352 0.013704 
172.826080 225.543472 0.007465 
227.173904 219.021744 0.007515 
223.369568 222.826080 0.008087 
226.630432 226.630432 0.006546 
220.108688 232.065216 0.002706 
221.195648 218.478256 0.007723 
221.739136 223.369568 0.009275 
222.826080 225.543472 0.005770 
185.326080 245.652176 0.002013 
219.021744 217.934784 0.007615 
220.652176 223.369568 0.011062 
218.478256 232.065216 0.007937 
205.434784 243.478256 0.004866 
213.586960 215.760864 0.009530 
236.956512 192.391296 0.008614 
216.304352 232.608688 0.007237 
213.586960 237.500000 0.005412 


