left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.063973 
220.108688 216.847824 0.026354 
180.434784 230.978256 0.020200 
175.000000 217.391296 0.022234 
164.673904 223.369568 0.008199 
224.456512 186.413040 0.009434 
228.260864 214.130432 0.009081 
225.543472 214.673904 0.007117 
223.913040 215.217392 0.004522 
227.717392 192.934784 0.009116 
219.565216 227.173904 0.010821 
223.913040 223.369568 0.006074 
183.695648 248.369568 0.003263 
225.543472 194.565216 0.010234 
218.478256 227.717392 0.012067 
210.326080 240.760864 0.008822 
209.239136 246.195648 0.006756 
214.130432 217.934784 0.011919 
205.434784 236.956512 0.010239 
208.695648 245.108688 0.007898 
204.347824 246.195648 0.006903 


