left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
108.695648 178.804352 0.092914 
123.913040 170.652176 0.179629 
138.586960 153.260864 0.461913 
140.760864 132.065216 0.456488 
136.413040 117.934784 0.205558 
221.195648 199.456512 0.008942 
227.717392 206.521744 0.009382 
139.673920 153.804352 0.008181 
133.152176 114.673912 0.011858 
226.086960 195.108688 0.009298 
220.108688 223.913040 0.009361 
223.913040 220.108688 0.005824 
132.608688 116.304344 0.003370 
225.000000 197.282608 0.010908 
219.565216 224.456512 0.010697 
235.869568 211.956512 0.006951 
118.478264 170.652176 0.004704 
219.565216 170.652176 0.014536 
238.043472 189.673904 0.009880 
240.217392 193.478256 0.006985 
204.347824 242.391296 0.005082 


