left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 221.739136 0.056206 
219.021744 214.673904 0.024419 
179.891296 214.673904 0.011295 
176.086960 215.760864 0.020732 
170.108688 225.000000 0.009757 
225.000000 188.586960 0.009169 
227.173904 214.673904 0.008673 
227.173904 210.869568 0.006817 
224.456512 211.413040 0.003575 
226.630432 192.391296 0.008605 
220.108688 224.456512 0.011073 
223.369568 223.369568 0.005895 
225.000000 212.500000 0.001923 
225.543472 192.391296 0.009315 
219.565216 225.000000 0.012148 
212.500000 236.956512 0.007866 
209.782608 242.934784 0.005130 
215.760864 196.739136 0.011935 
236.956512 191.847824 0.009242 
212.500000 238.586960 0.007118 
209.239136 241.304352 0.005927 


