left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
137.500000 153.804352 0.143575 
219.565216 216.847824 0.025910 
179.891296 226.630432 0.018169 
175.543472 216.847824 0.023348 
169.565216 223.913040 0.009809 
224.456512 209.782608 0.007973 
227.717392 212.500000 0.008573 
224.456512 214.673904 0.007050 
223.913040 215.217392 0.004681 
224.456512 214.673904 0.008502 
220.108688 225.000000 0.009336 
223.913040 221.195648 0.005684 
223.913040 215.760864 0.002611 
225.543472 196.195648 0.009188 
219.565216 226.086960 0.010953 
211.413040 239.130432 0.007539 
213.043472 245.652176 0.005226 
214.673904 219.565216 0.011216 
238.586960 190.760864 0.009956 
206.521744 244.565216 0.007356 
205.978256 245.108688 0.006167 


