left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.065002 
219.021744 216.304352 0.026750 
181.521744 229.347824 0.010783 
175.000000 220.108688 0.018906 
171.195648 223.913040 0.010367 
225.000000 182.065216 0.011025 
227.717392 210.869568 0.009211 
224.456512 214.130432 0.007284 
223.369568 215.217392 0.004861 
227.717392 190.217392 0.009140 
220.108688 224.456512 0.010151 
223.913040 221.195648 0.005972 
223.913040 215.217392 0.002890 
225.543472 192.934784 0.010030 
219.021744 226.086960 0.011472 
211.413040 238.043472 0.007623 
214.130432 245.108688 0.005139 
219.021744 170.652176 0.015139 
238.586960 189.130432 0.009802 
240.760864 193.478256 0.006956 
208.695648 244.565216 0.005819 


