left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.068841 
219.021744 216.847824 0.027395 
182.065216 227.717392 0.011337 
175.000000 219.565216 0.020737 
170.652176 223.913040 0.010792 
224.456512 183.695648 0.011525 
228.260864 211.413040 0.009174 
224.456512 215.217392 0.007306 
223.913040 215.760864 0.004963 
227.717392 190.760864 0.009517 
219.565216 226.086960 0.009751 
223.913040 221.195648 0.005941 
223.913040 215.760864 0.002967 
226.086960 192.391296 0.010653 
219.021744 226.086960 0.011252 
210.869568 238.586960 0.007637 
213.043472 245.652176 0.005259 
219.565216 171.739136 0.016471 
238.586960 188.043472 0.010248 
240.760864 192.391296 0.007205 
207.065216 244.565216 0.005911 


