left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
219.021744 215.217392 0.051072 
185.869568 226.630432 0.039793 
187.500000 228.260864 0.021221 
177.717392 215.217392 0.018170 
170.652176 220.108688 0.006796 
220.108688 209.239136 0.012394 
222.826080 210.869568 0.010324 
220.108688 211.956512 0.008054 
221.195648 213.586960 0.005362 
222.826080 211.956512 0.009834 
219.021744 226.086960 0.010249 
215.217392 236.413040 0.006310 
221.739136 213.043472 0.003202 
220.108688 213.586960 0.011289 
215.217392 233.695648 0.013089 
214.673904 236.956512 0.010208 
214.130432 244.021744 0.007302 
213.043472 217.391296 0.017761 
214.673904 215.760864 0.010435 
216.304352 238.043472 0.008321 
212.500000 244.565216 0.007515 


