left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
194.565216 174.456528 0.072568 
217.391296 215.760864 0.023756 
209.239136 208.695648 0.013115 
175.000000 219.565216 0.017942 
170.108688 225.000000 0.010043 
223.913040 193.478256 0.008980 
228.260864 207.065216 0.008945 
225.543472 207.065216 0.007082 
223.913040 208.695648 0.004118 
226.086960 193.478256 0.009400 
220.108688 224.456512 0.011136 
223.369568 222.826080 0.006073 
223.913040 213.586960 0.002350 
219.021744 163.586960 0.015413 
219.021744 225.543472 0.012308 
211.413040 238.043472 0.008198 
213.043472 244.565216 0.005570 
217.934784 166.304352 0.024742 
237.500000 190.760864 0.009403 
211.956512 239.130432 0.007377 
208.695648 242.934784 0.006198 


