left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.058558 
218.478256 215.760864 0.025540 
180.978256 230.978256 0.011307 
175.000000 219.565216 0.019289 
170.108688 223.913040 0.010092 
225.543472 176.630432 0.010293 
227.717392 209.782608 0.009260 
224.456512 213.043472 0.007294 
223.369568 214.673904 0.004709 
227.717392 191.847824 0.008896 
220.108688 224.456512 0.010523 
223.913040 220.652176 0.006079 
223.369568 215.217392 0.002802 
225.000000 194.565216 0.009794 
219.565216 225.543472 0.011700 
210.326080 239.673904 0.008054 
212.500000 245.108688 0.005670 
219.565216 170.652176 0.015080 
238.043472 189.673904 0.009716 
210.869568 242.934784 0.007145 
207.608688 244.565216 0.006113 


