left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
226.086960 209.239136 0.030337 
219.021744 225.543472 0.019542 
204.347824 219.021744 0.010102 
203.804352 220.108688 0.009176 
203.260864 231.521744 0.005203 
221.195648 214.673904 0.012372 
223.369568 217.391296 0.008787 
226.630432 221.195648 0.007165 
217.391296 233.152176 0.003659 
219.021744 214.130432 0.008746 
220.652176 219.021744 0.008100 
226.086960 220.652176 0.005932 
219.021744 238.043472 0.002004 
217.391296 214.130432 0.008624 
221.739136 218.478256 0.010151 
224.456512 223.369568 0.007776 
219.565216 235.869568 0.004024 
210.869568 198.369568 0.013754 
208.152176 216.304352 0.009579 
219.565216 216.847824 0.007112 
216.847824 232.065216 0.004116 


