left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
135.869568 191.304352 0.115516 
219.021744 216.304352 0.025498 
177.717392 232.065216 0.018381 
175.543472 219.565216 0.015240 
171.739136 223.913040 0.006532 
223.913040 188.586960 0.009377 
227.717392 215.217392 0.008700 
226.630432 215.760864 0.006766 
223.913040 215.217392 0.003775 
225.543472 193.478256 0.008582 
220.108688 225.543472 0.010721 
223.369568 223.913040 0.006027 
182.608688 246.739120 0.003401 
225.000000 194.021744 0.009512 
219.565216 225.543472 0.011924 
210.869568 238.586960 0.008574 
207.065216 245.652176 0.006582 
220.652176 192.934784 0.010936 
205.434784 236.956512 0.009665 
209.239136 244.565216 0.007761 
207.065216 245.108688 0.006652 


