left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
158.152176 197.826080 0.258039 
175.543472 213.043472 0.047441 
185.869568 213.043472 0.024144 
201.086960 226.630432 0.012816 
206.521744 235.326080 0.006717 
203.260864 220.108688 0.016067 
208.695648 219.565216 0.010305 
209.782608 220.108688 0.007754 
200.000000 244.565216 0.004971 
204.891296 219.021744 0.010732 
210.869568 223.913040 0.006816 
207.065216 230.434784 0.005920 
201.086960 245.652176 0.003691 
205.978256 219.021744 0.010071 
210.326080 225.000000 0.008314 
205.434784 232.608688 0.007549 
202.717392 246.739120 0.004888 
158.152176 210.326080 0.011270 
208.152176 217.391296 0.009349 
209.239136 219.021744 0.007219 
203.804352 249.456512 0.004877 


