left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 223.369568 0.065337 
134.239136 155.434784 0.067865 
147.826080 136.956528 0.289648 
129.347824 115.217392 0.254618 
109.782608 113.586960 0.042150 
140.217392 135.869568 0.032984 
127.173912 117.391304 0.028470 
107.065216 113.586960 0.042278 
105.434784 114.673912 0.015773 
118.478264 123.369568 0.013380 
110.326088 120.108696 0.017058 
100.000000 128.804352 0.046382 
114.673912 146.195648 0.028642 
225.000000 196.195648 0.009243 
108.695648 119.021736 0.012418 
105.434784 131.521744 0.033730 
114.130432 147.826080 0.047135 
221.195648 172.282608 0.010795 
238.043472 190.760864 0.009767 
100.000000 100.000000 0.016379 
113.043480 148.913040 0.017660 


