left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.173904 207.065216 0.030120 
219.565216 225.000000 0.019688 
204.347824 219.021744 0.010689 
203.260864 221.195648 0.009874 
203.260864 232.608688 0.005672 
221.195648 214.673904 0.012952 
223.369568 218.478256 0.008889 
224.456512 226.086960 0.007243 
216.847824 233.152176 0.003830 
217.391296 214.673904 0.008942 
220.652176 219.021744 0.007743 
225.543472 221.195648 0.005899 
217.934784 237.500000 0.002333 
215.760864 214.673904 0.008850 
220.652176 219.021744 0.009834 
222.826080 224.456512 0.007641 
218.478256 236.413040 0.004153 
210.326080 198.369568 0.014264 
207.608688 216.304352 0.010115 
216.847824 216.304352 0.007151 
216.304352 234.782608 0.004057 


