left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
164.673904 194.565216 0.056467 
216.847824 226.630432 0.019951 
189.130432 207.608688 0.012091 
176.630432 228.804352 0.012679 
170.652176 226.086960 0.009607 
227.717392 219.565216 0.009290 
223.369568 221.195648 0.008541 
227.173904 223.369568 0.006505 
205.978256 244.021744 0.003734 
220.108688 218.478256 0.008308 
220.652176 223.369568 0.009514 
221.739136 225.000000 0.005729 
203.804352 245.108688 0.003129 
219.021744 217.934784 0.007984 
220.108688 223.913040 0.011016 
208.152176 237.500000 0.008454 
203.260864 244.565216 0.006609 
214.673904 215.217392 0.009819 
213.586960 215.760864 0.008848 
202.717392 244.565216 0.007742 
202.173904 245.108688 0.006694 


