left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.053160 
217.934784 216.847824 0.023895 
179.347824 229.891296 0.010687 
174.456528 220.652176 0.015197 
168.478256 226.086960 0.009434 
223.913040 189.130432 0.009190 
227.173904 214.673904 0.008830 
226.086960 207.608688 0.006847 
223.913040 211.956512 0.003907 
225.543472 192.934784 0.009005 
220.108688 224.456512 0.010928 
223.369568 222.826080 0.006012 
223.913040 215.217392 0.002270 
220.652176 163.586960 0.011501 
219.565216 225.543472 0.011882 
210.869568 237.500000 0.008006 
210.326080 244.021744 0.005538 
219.021744 163.586960 0.019541 
237.500000 191.847824 0.009254 
210.869568 238.043472 0.007236 
207.065216 243.478256 0.006141 


