left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
226.630432 208.695648 0.029647 
220.108688 225.000000 0.019083 
227.173904 221.195648 0.010115 
227.173904 217.934784 0.009327 
203.260864 231.521744 0.005058 
220.652176 213.586960 0.012884 
224.456512 217.391296 0.008781 
227.173904 220.108688 0.007166 
218.478256 233.152176 0.003485 
217.934784 214.130432 0.008614 
222.826080 217.934784 0.007577 
227.173904 221.195648 0.005852 
219.565216 233.695648 0.001847 
216.847824 214.130432 0.008509 
222.282608 218.478256 0.009614 
225.543472 223.369568 0.007599 
221.195648 235.326080 0.003710 
210.326080 200.543472 0.012807 
208.152176 215.760864 0.009669 
222.282608 216.304352 0.006969 
220.108688 223.369568 0.003863 


