left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
154.347824 184.239136 0.453405 
159.239136 165.760864 0.583943 
167.934784 146.195648 0.761216 
159.239136 133.695648 0.838932 
148.369568 127.717392 0.750064 
166.304352 141.304352 0.511031 
166.304352 118.478264 0.639450 
163.043472 105.978264 0.448425 
166.847824 101.086960 0.203146 
156.521744 144.021744 0.484261 
153.260864 123.913040 0.541772 
153.260864 132.065216 0.225878 
152.717392 136.956528 0.191135 
147.826080 146.739136 0.482396 
145.652176 129.347824 0.719327 
146.195648 135.869568 0.485103 
148.913040 141.847824 0.395355 
138.586960 150.000000 0.684136 
139.673920 136.956528 0.659139 
140.760864 136.413040 0.601791 
142.934784 146.195648 0.368774 


