left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.739136 0.051412 
217.391296 215.217392 0.024142 
194.565216 215.760864 0.010543 
173.913040 222.826080 0.014203 
170.652176 226.086960 0.009766 
220.108688 207.065216 0.008260 
226.630432 213.586960 0.008447 
225.000000 208.152176 0.006893 
223.913040 210.869568 0.003768 
227.717392 215.760864 0.007962 
219.565216 224.456512 0.010664 
222.282608 223.913040 0.005691 
223.913040 212.500000 0.001854 
226.086960 193.478256 0.008034 
219.021744 225.543472 0.011694 
211.956512 237.500000 0.007792 
210.326080 242.391296 0.005142 
215.760864 195.652176 0.010530 
236.956512 192.391296 0.008825 
211.413040 239.673904 0.007034 
208.152176 241.847824 0.005918 


