left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
153.804352 185.326080 0.417285 
158.152176 166.847824 0.606571 
165.217392 146.195648 0.733067 
157.065216 133.695648 0.825233 
145.108688 127.717392 0.687317 
164.130432 141.847824 0.542581 
163.586960 119.021736 0.609737 
160.326080 105.978264 0.436202 
162.500000 101.086960 0.130807 
155.978256 145.108688 0.473837 
150.000000 123.913040 0.566511 
148.369568 131.521744 0.264274 
147.282608 136.413040 0.305068 
145.652176 149.456528 0.454055 
141.304352 130.978256 0.593929 
141.304352 134.782608 0.458738 
144.565216 144.021744 0.430293 
136.413040 153.260864 0.516094 
136.413040 138.586960 0.553926 
136.413040 138.043472 0.574649 
138.043472 147.826080 0.407109 


