left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
146.739136 185.326080 0.549188 
153.804352 167.391296 0.653996 
158.152176 150.000000 0.662076 
148.369568 140.760864 0.683474 
136.413040 138.586960 0.412954 
155.978256 134.782608 0.608750 
157.065216 115.760872 0.595419 
153.804352 105.434784 0.421641 
153.260864 101.086960 0.134475 
149.456528 136.413040 0.456619 
145.652176 122.282608 0.400453 
146.739136 100.000000 0.313329 
140.760864 145.108688 0.123076 
142.391296 141.847824 0.273475 
133.152176 136.413040 0.543020 
133.695648 144.565216 0.476021 
137.500000 150.000000 0.425717 
129.347824 155.434784 0.236817 
128.260864 142.391296 0.500880 
128.260864 149.456528 0.474176 
132.065216 156.521744 0.424227 


