left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 222.826080 0.060025 
217.934784 217.391296 0.025554 
176.086960 223.369568 0.009962 
175.000000 220.108688 0.016671 
170.652176 226.086960 0.009268 
225.543472 177.717392 0.010779 
227.173904 209.239136 0.009130 
223.913040 212.500000 0.007268 
222.282608 215.760864 0.004646 
228.804352 189.673904 0.008707 
220.108688 223.913040 0.010120 
223.369568 220.652176 0.005891 
222.826080 215.760864 0.002695 
227.173904 191.847824 0.009393 
219.021744 225.000000 0.011258 
210.869568 236.956512 0.007170 
211.956512 245.108688 0.004737 
219.565216 171.195648 0.014488 
238.043472 190.760864 0.009695 
235.326080 211.413040 0.006912 
207.608688 244.021744 0.005394 


