left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
145.652176 192.391296 0.092917 
202.173904 221.739136 0.024586 
180.434784 227.173904 0.019379 
175.543472 217.391296 0.020505 
166.847824 227.717392 0.008314 
175.543472 217.934784 0.007884 
227.717392 214.673904 0.007824 
227.173904 213.586960 0.006490 
222.826080 243.478256 0.003200 
227.173904 216.847824 0.008056 
219.565216 226.086960 0.009036 
212.500000 236.413040 0.005529 
177.717392 245.652176 0.003482 
220.652176 217.934784 0.007791 
219.021744 226.630432 0.010903 
210.869568 238.586960 0.008301 
205.434784 245.652176 0.006293 
217.391296 215.760864 0.009542 
206.521744 236.413040 0.009462 
209.239136 244.565216 0.007603 
207.065216 245.108688 0.006625 


