left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.173904 208.695648 0.029295 
219.565216 225.543472 0.019447 
207.065216 202.173904 0.010756 
226.630432 219.565216 0.009822 
202.717392 230.978256 0.005864 
222.282608 214.673904 0.012505 
223.913040 216.847824 0.008881 
226.086960 221.195648 0.007219 
217.391296 233.152176 0.003704 
219.021744 214.130432 0.008696 
222.282608 218.478256 0.007488 
226.086960 220.652176 0.005899 
219.021744 237.500000 0.002223 
217.934784 214.130432 0.008648 
221.739136 219.021744 0.009537 
224.456512 221.739136 0.007673 
219.565216 236.413040 0.003970 
211.413040 197.826080 0.014264 
208.695648 215.760864 0.009597 
221.195648 216.304352 0.007124 
220.108688 216.847824 0.004031 


