left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.061102 
201.086960 220.652176 0.024431 
176.086960 216.304352 0.017026 
175.000000 215.217392 0.021084 
171.195648 225.543472 0.006501 
171.739136 216.847824 0.008798 
227.173904 214.673904 0.008702 
225.543472 207.608688 0.007103 
223.913040 211.413040 0.004369 
228.260864 192.391296 0.009213 
220.652176 224.456512 0.010922 
223.913040 222.282608 0.006026 
162.500000 169.565216 0.004090 
219.565216 163.043472 0.013585 
219.021744 225.543472 0.012058 
210.869568 237.500000 0.008008 
206.521744 245.108688 0.005687 
219.021744 164.130432 0.021014 
207.065216 234.239120 0.009704 
211.956512 236.956512 0.007226 
206.521744 244.021744 0.006250 


