left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
194.021744 173.913040 0.088914 
216.847824 216.304352 0.023692 
208.695648 209.782608 0.012873 
174.456528 219.565216 0.019864 
170.108688 225.000000 0.009929 
222.282608 204.891296 0.009098 
228.260864 206.521744 0.009152 
225.000000 207.065216 0.007203 
223.913040 209.239136 0.004383 
229.347824 191.847824 0.009477 
220.108688 223.913040 0.010919 
223.369568 221.739136 0.006108 
223.369568 214.130432 0.002558 
219.021744 163.043472 0.016044 
219.565216 225.000000 0.012071 
210.326080 238.586960 0.008116 
211.413040 245.108688 0.005550 
218.478256 166.304352 0.024549 
238.043472 190.217392 0.009435 
210.869568 239.673904 0.007265 
206.521744 244.021744 0.006151 


