left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
155.434784 185.326080 0.542855 
158.152176 171.739136 0.625182 
162.500000 156.521744 0.691976 
153.804352 149.456528 0.496567 
141.304352 144.021744 0.387307 
159.782608 145.652176 0.400824 
157.065216 134.239136 0.585407 
154.347824 121.195648 0.715756 
153.804352 110.326088 0.627619 
157.065216 148.369568 0.344481 
149.456528 136.413040 0.499764 
150.543472 119.565216 0.533338 
149.456528 107.065216 0.534911 
154.347824 151.630432 0.270930 
140.760864 144.565216 0.634739 
138.586960 153.804352 0.454199 
145.108688 158.695648 0.487669 
150.543472 158.152176 0.208126 
136.956528 150.543472 0.473439 
136.956528 155.978256 0.504789 
141.847824 162.500000 0.443106 


