left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.173904 208.152176 0.028944 
219.565216 225.543472 0.019110 
206.521744 202.173904 0.011304 
202.173904 221.739136 0.010535 
210.326080 237.500000 0.005796 
219.565216 214.130432 0.013700 
206.521744 220.108688 0.009351 
223.913040 217.934784 0.007229 
214.673904 233.695648 0.003724 
215.217392 215.217392 0.009382 
220.652176 217.391296 0.007479 
223.369568 218.478256 0.005852 
214.673904 238.586960 0.002340 
212.500000 215.217392 0.009283 
220.108688 217.391296 0.009453 
222.826080 219.565216 0.007416 
214.673904 236.956512 0.004074 
209.782608 198.369568 0.016071 
206.521744 216.304352 0.010515 
215.217392 215.217392 0.007262 
215.760864 215.760864 0.003996 


