left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
145.108688 184.782608 0.508554 
148.913040 165.217392 0.666288 
153.804352 145.108688 0.697856 
145.108688 132.065216 0.970713 
132.065216 127.173912 0.775403 
153.804352 140.217392 0.635816 
149.456528 115.217392 0.660557 
144.021744 100.000000 0.403894 
139.673920 101.086960 0.103963 
148.369568 145.108688 0.444405 
134.239136 125.543480 0.594469 
130.978256 129.347824 0.433260 
136.413040 138.586960 0.467238 
137.500000 153.260864 0.395275 
128.260864 132.608688 0.429334 
128.260864 136.956528 0.484075 
132.065216 145.108688 0.497547 
128.804352 158.695648 0.359689 
125.000000 144.565216 0.378711 
123.913040 141.847824 0.505497 
126.630432 148.369568 0.401150 


