left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.059109 
219.565216 216.847824 0.023379 
180.978256 230.978256 0.015964 
176.630432 217.391296 0.021487 
169.021744 226.630432 0.009123 
225.543472 182.608688 0.010337 
228.260864 212.500000 0.008291 
236.413040 194.565216 0.006650 
223.369568 215.760864 0.003766 
228.260864 190.217392 0.008484 
219.021744 227.173904 0.008611 
224.456512 221.739136 0.005398 
223.913040 215.760864 0.002078 
225.543472 194.021744 0.009001 
219.021744 227.173904 0.010526 
208.695648 239.673904 0.007822 
205.978256 245.652176 0.005633 
220.108688 171.195648 0.013018 
198.369568 237.500000 0.010578 
202.173904 245.108688 0.007586 
201.086960 245.108688 0.006647 


