left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.061882 
219.021744 216.304352 0.026325 
181.521744 229.891296 0.010836 
175.000000 220.108688 0.018668 
170.652176 224.456512 0.010236 
225.543472 176.630432 0.010641 
227.717392 210.326080 0.009128 
224.456512 213.586960 0.007219 
223.369568 215.217392 0.004684 
228.260864 190.760864 0.009128 
219.565216 225.543472 0.010141 
223.913040 220.652176 0.005957 
223.913040 215.217392 0.002781 
225.543472 193.478256 0.010042 
219.021744 226.086960 0.011497 
211.413040 238.043472 0.007752 
213.586960 245.108688 0.005288 
219.565216 171.195648 0.015505 
238.043472 188.586960 0.009915 
240.217392 193.478256 0.007026 
208.152176 244.565216 0.005927 


