left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
160.869568 197.282608 0.451421 
169.565216 176.086960 0.433099 
178.260864 155.434784 0.624817 
167.934784 147.826080 0.489312 
153.804352 148.913040 0.237783 
171.195648 146.195648 0.386134 
170.652176 127.717392 0.506193 
169.021744 111.413040 0.528435 
166.847824 101.086960 0.211091 
157.065216 151.630432 0.262913 
158.695648 128.260864 0.317344 
158.695648 150.543472 0.108811 
155.434784 153.804352 0.093988 
145.652176 158.695648 0.349052 
146.195648 140.217392 0.426311 
151.086960 153.804352 0.284823 
152.717392 159.782608 0.155888 
134.782608 163.586960 0.675936 
136.413040 151.086960 0.657378 
144.021744 162.500000 0.538887 
148.913040 173.369568 0.649994 


