left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
138.586960 182.065216 0.452309 
145.652176 163.586960 0.600320 
152.173920 145.652176 0.703213 
141.304352 133.695648 0.684865 
128.804352 127.717392 0.400637 
147.282608 139.673920 0.187107 
144.021744 120.652176 0.282054 
140.760864 106.521736 0.310633 
135.326080 101.086960 0.117752 
136.956528 145.652176 0.213757 
128.260864 127.717392 0.366934 
126.630432 131.521744 0.211531 
129.347824 136.956528 0.188335 
130.978256 154.891296 0.266462 
119.565216 136.956528 0.370420 
123.369568 140.760864 0.363027 
127.717392 148.369568 0.262719 
122.826088 162.500000 0.418527 
115.760872 152.173920 0.313523 
116.847824 146.739136 0.298810 
119.021736 149.456528 0.259800 


