left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
160.326080 180.978256 0.255822 
217.391296 216.847824 0.020269 
210.326080 207.608688 0.013285 
180.434784 232.608688 0.011797 
170.652176 229.891296 0.006902 
223.369568 211.413040 0.010842 
227.173904 215.217392 0.008083 
229.891296 207.065216 0.006558 
217.934784 244.021744 0.003823 
221.739136 216.304352 0.008169 
219.021744 227.173904 0.008222 
215.217392 235.326080 0.005792 
218.478256 244.565216 0.002928 
162.500000 189.130432 0.008670 
217.934784 228.260864 0.010398 
213.043472 236.956512 0.008740 
213.043472 242.934784 0.006525 
158.695648 195.108688 0.014694 
204.347824 235.326080 0.009002 
213.586960 238.043472 0.007985 
209.782608 244.021744 0.006798 


