left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.060207 
218.478256 216.304352 0.025593 
177.173904 226.630432 0.011366 
174.456528 219.565216 0.020266 
170.108688 223.913040 0.010670 
224.456512 175.543472 0.010594 
227.717392 209.782608 0.009090 
224.456512 212.500000 0.007153 
223.369568 214.673904 0.004507 
227.717392 190.760864 0.008876 
220.108688 224.456512 0.010180 
223.913040 221.195648 0.005952 
223.913040 215.217392 0.002666 
225.000000 194.021744 0.009737 
219.565216 225.543472 0.011480 
210.869568 239.130432 0.007780 
213.586960 245.108688 0.005353 
219.565216 171.195648 0.014710 
238.043472 189.673904 0.009668 
210.869568 242.934784 0.006954 
205.978256 244.565216 0.005948 


