left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
149.456528 184.782608 0.576673 
158.695648 164.130432 0.356675 
165.760864 142.934784 0.337578 
159.239136 135.869568 0.099786 
159.239136 139.130432 0.101463 
159.239136 132.608688 0.401350 
159.239136 114.130432 0.355294 
161.956528 100.543480 0.213087 
160.869568 101.086960 0.031043 
149.456528 134.782608 0.278985 
148.913040 110.326088 0.183808 
148.369568 101.086960 0.083674 
145.108688 135.869568 0.035010 
137.500000 140.217392 0.262994 
132.608688 123.369568 0.341670 
140.760864 136.956528 0.090507 
145.108688 158.695648 0.060027 
125.000000 146.195648 0.277251 
123.913040 136.956528 0.422297 
130.434784 148.913040 0.370718 
136.956528 158.695648 0.472163 


